[nParams]
13
[nSites]
1
[nPhases]
21
[times]
2021-02-28
2021-03-08
2021-03-16
2021-03-30
2021-04-10
2021-04-25
2021-05-10
2021-05-25
2021-06-10
2021-06-25
2021-07-10
2021-07-25
2021-08-10
2021-08-25
2021-09-10
2021-09-25
2021-10-10
2021-10-25
2021-11-10
2021-11-25
[constant]
0 1 1 1 1 1 0 0 1 1 0 1 0
[Estimated]
1

[params]
0.26100369 0.         0.         0.         0.         0.2741055  0.03047323 0.04563035 0.         0.02625794 0.01226529 0.00002558 0.04056689
0.2447091 0.         0.         0.         0.         0.2741055  0.02507957 0.04160147 0.         0.02625794 0.01127993 0.00002558 0.03713884
0.24730845 0.         0.         0.         0.         0.2741055  0.02776937 0.03761155 0.         0.02625794 0.0112984 0.00002558 0.03925675
0.22468558 0.         0.         0.         0.         0.2741055  0.0323977 0.04185415 0.         0.02625794 0.01138184 0.00002558 0.03930878
0.1695815  0.         0.         0.         0.         0.2741055  0.0360372  0.04112406 0.         0.02625794 0.01195585 0.00002558 0.03695928
0.17306069 0.         0.         0.         0.         0.2741055  0.03939496 0.05277345 0.         0.02625794 0.01083524 0.00002558 0.04296108
0.12184382 0.         0.         0.         0.         0.2741055  0.04648411 0.05240968 0.         0.02625794 0.00968105 0.00002558 0.04507642
0.11794942 0.         0.         0.         0.         0.2741055  0.05049449 0.06654724 0.         0.02625794 0.00945971 0.00002558 0.04516098
0.1297094 0.         0.         0.         0.         0.2741055  0.05520611 0.06983176 0.         0.02625794 0.00877521 0.00002558 0.05104371
0.11328434 0.         0.         0.         0.         0.2741055  0.05395769 0.0797379  0.         0.02625794 0.00814561 0.00002558 0.05082718
0.3899407 0.         0.         0.         0.         0.2741055  0.04582781 0.06938202 0.         0.02625794 0.01099435 0.00002558 0.04361096
0.46990105 0.         0.         0.         0.         0.2741055  0.02052091 0.09442642 0.         0.02625794 0.00612895 0.00002558 0.03023077
0.31494737 0.         0.         0.         0.         0.2741055  0.02607307 0.07380739 0.         0.02625794 0.00528667 0.00002558 0.03261081
0.34135518 0.         0.         0.         0.         0.2741055  0.03958095 0.06409755 0.         0.02625794 0.00815418 0.00002558 0.03876019
0.2824373  0.         0.         0.         0.         0.2741055  0.04681373 0.06333159 0.         0.02625794 0.00935583 0.00002558 0.04471593
0.29375944 0.         0.         0.         0.         0.2741055  0.04998553 0.06017654 0.         0.02625794 0.01010264 0.00002558 0.04498984
0.34041292 0.         0.         0.         0.         0.2741055  0.04388859 0.06314931 0.         0.02625794 0.00941544 0.00002558 0.04056487
0.5        0.         0.         0.         0.         0.2741055  0.04628367 0.06034664 0.         0.02625794 0.01093918 0.00002558 0.03761524
0.54321919 0.         0.         0.         0.         0.2741055  0.03416161 0.05615824 0.         0.02625794 0.01055957 0.00002558 0.04104933
0.52609704 0.         0.         0.         0.         0.2741055  0.03666374 0.05756359 0.         0.02625794 0.01093538 0.00002558 0.04215799
0.54083749 0.         0.         0.         0.         0.2741055  0.0378243  0.03861345 0.         0.02625794 0.00960767 0.00002558 0.03949304

[mask]
1 0 0 0 0 1 1 1 0 1 1 1 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1

[l_bounds]
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
