[nParams]
13
[nSites]
1
[nPhases]
20
[times]
2021-02-28
2021-03-08
2021-03-16
2021-03-30
2021-04-10
2021-04-25
2021-05-10
2021-05-25
2021-06-10
2021-06-25
2021-07-10
2021-07-25
2021-08-10
2021-08-25
2021-09-10
2021-09-25
2021-10-10
2021-10-25
2021-11-10
[constant]
0 1 1 1 1 1 0 0 1 1 0 1 0
[Estimated]
1

[params]
0.26001483 0.         0.         0.         0.         0.27242891 0.03049174 0.04562985 0.         0.02509707 0.01236629 0.00002468 0.04170786
0.24375654 0.         0.         0.         0.         0.27242891 0.02508435 0.0415122 0.         0.02509707 0.01145327 0.00002468 0.03847534
0.24636087 0.         0.         0.         0.         0.27242891 0.02777427 0.03767021 0.         0.02509707 0.01152638 0.00002468 0.04110746
0.22360209 0.         0.         0.         0.         0.27242891 0.03238639 0.04186269 0.         0.02509707 0.01153187 0.00002468 0.0402246
0.16899828 0.         0.         0.         0.         0.27242891 0.03605423 0.04100078 0.         0.02509707 0.01208258 0.00002468 0.03788744
0.1724673 0.         0.         0.         0.         0.27242891 0.03939144 0.05284201 0.         0.02509707 0.01098687 0.00002468 0.04440137
0.12190374 0.         0.         0.         0.         0.27242891 0.04644325 0.05234533 0.         0.02509707 0.00987221 0.00002468 0.0463547
0.11872616 0.         0.         0.         0.         0.27242891 0.05059317 0.06648442 0.         0.02509707 0.00961506 0.00002468 0.04609975
0.12774476 0.         0.         0.         0.         0.27242891 0.05519416 0.06997424 0.         0.02509707 0.00893252 0.00002468 0.05241361
0.11479871 0.         0.         0.         0.         0.27242891 0.05380004 0.07962752 0.         0.02509707 0.00833215 0.00002468 0.05154601
0.38926594 0.         0.         0.         0.         0.27242891 0.04593624 0.0695959  0.         0.02509707 0.01118264 0.00002468 0.04464837
0.47028511 0.         0.         0.         0.         0.27242891 0.0205146 0.09428195 0.         0.02509707 0.00628022 0.00002468 0.03130101
0.31422964 0.         0.         0.         0.         0.27242891 0.02616274 0.07389711 0.         0.02509707 0.00541009 0.00002468 0.03399684
0.34083505 0.         0.         0.         0.         0.27242891 0.03951735 0.06393445 0.         0.02509707 0.00833696 0.00002468 0.03994459
0.28265492 0.         0.         0.         0.         0.27242891 0.0466078 0.06345051 0.         0.02509707 0.00954985 0.00002468 0.04587224
0.2974918 0.         0.         0.         0.         0.27242891 0.05070044 0.0600228 0.         0.02509707 0.01033485 0.00002468 0.04629971
0.31507362 0.         0.         0.         0.         0.27242891 0.04208356 0.06348568 0.         0.02509707 0.009647   0.00002468 0.04176377
0.53603423 0.         0.         0.         0.         0.27242891 0.04597993 0.05928424 0.         0.02509707 0.01123085 0.00002468 0.0390686 
0.52844567 0.         0.         0.         0.         0.27242891 0.03621443 0.05490867 0.         0.02509707 0.01075662 0.00002468 0.04171007
0.56029213 0.         0.         0.         0.         0.27242891 0.03712216 0.03858128 0.         0.02509707 0.01067556 0.00002468 0.0454408 

[mask]
1 0 0 0 0 1 1 1 0 1 1 1 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1

[l_bounds]
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01

[u_bounds]
