[nParams]
13
[nSites]
1
[nPhases]
18
[times]
2021-02-28
2021-03-08
2021-03-16
2021-03-30
2021-04-10
2021-04-25
2021-05-10
2021-05-25
2021-06-10
2021-06-25
2021-07-10
2021-07-25
2021-08-10
2021-08-25
2021-09-10
2021-09-25
2021-10-05
[constant]
0 1 1 1 1 1 0 0 1 1 0 1 0
[Estimated]
1

[params]
0.26481109 0.         0.         0.         0.         0.28061953 0.0304952 0.04545692 0.         0.02539989 0.01246387 0.00001872 0.04142261
0.24851038 0.         0.         0.         0.         0.28061953 0.02507173 0.04127371 0.         0.02539989 0.01154065 0.00001872 0.03816104
0.25089689 0.         0.         0.         0.         0.28061953 0.02779713 0.03719923 0.         0.02539989 0.01161355 0.00001872 0.04080193
0.2286007 0.         0.         0.         0.         0.28061953 0.0323997 0.04158986 0.         0.02539989 0.01160252 0.00001872 0.03989655
0.17272343 0.         0.         0.         0.         0.28061953 0.03607181 0.04089602 0.         0.02539989 0.01212423 0.00001872 0.03757444
0.17448356 0.         0.         0.         0.         0.28061953 0.03938814 0.05271393 0.         0.02539989 0.01105603 0.00001872 0.04411038
0.1217426 0.         0.         0.         0.         0.28061953 0.04645833 0.05227041 0.         0.02539989 0.00995139 0.00001872 0.0460229 
0.11888498 0.         0.         0.         0.         0.28061953 0.05057243 0.06630997 0.         0.02539989 0.00969334 0.00001872 0.04577828
0.12788346 0.         0.         0.         0.         0.28061953 0.05520943 0.06991758 0.         0.02539989 0.00904591 0.00001872 0.05216284
0.11502032 0.         0.         0.         0.         0.28061953 0.05382834 0.07936638 0.         0.02539989 0.0085496  0.00001872 0.0512435
0.38919299 0.         0.         0.         0.         0.28061953 0.04591935 0.06956945 0.         0.02539989 0.01142414 0.00001872 0.04430279
0.47038711 0.         0.         0.         0.         0.28061953 0.02054287 0.0944698  0.         0.02539989 0.00651199 0.00001872 0.03120235
0.31424226 0.         0.         0.         0.         0.28061953 0.02612072 0.07375774 0.         0.02539989 0.0057033  0.00001872 0.03384398
0.34110935 0.         0.         0.         0.         0.28061953 0.03952392 0.06374209 0.         0.02539989 0.00847962 0.00001872 0.03957258
0.28230503 0.         0.         0.         0.         0.28061953 0.04662761 0.06273507 0.         0.02539989 0.00985096 0.00001872 0.04492587
0.29740371 0.         0.         0.         0.         0.28061953 0.05062937 0.0593755  0.         0.02539989 0.01041161 0.00001872 0.04686491
0.31207159 0.         0.         0.         0.         0.28061953 0.04202672 0.06235064 0.         0.02539989 0.00988109 0.00001872 0.04278516
0.38233934 0.         0.         0.         0.         0.28061953 0.043931   0.05199281 0.         0.02539989 0.00923589 0.00001872 0.03585258

[mask]
1 0 0 0 0 1 1 1 0 1 1 1 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1

[l_bounds]
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01

[u_bounds]
0.5 0.5 0.4 0.004 0.5 0.3 0.3 0.5 0.5 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
