[nParams]
13
[nSites]
1
[nPhases]
19
[times]
2021-02-28
2021-03-08
2021-03-16
2021-03-30
2021-04-10
2021-04-25
2021-05-10
2021-05-25
2021-06-10
2021-06-25
2021-07-10
2021-07-25
2021-08-10
2021-08-25
2021-09-10
2021-09-25
2021-10-10
2021-10-25
[constant]
0 1 1 1 1 1 0 0 1 1 0 1 0
[Estimated]
1

[params]
0.25886148 0.         0.         0.         0.         0.27053046 0.03049069 0.04551167 0.         0.02506815 0.01249151 0.00001903 0.04172699
0.24267754 0.         0.         0.         0.         0.27053046 0.02508816 0.04138818 0.         0.02506815 0.01157292 0.00001903 0.03849951
0.24535232 0.         0.         0.         0.         0.27053046 0.02779134 0.03755195 0.         0.02506815 0.01164586 0.00001903 0.04113092
0.22240649 0.         0.         0.         0.         0.27053046 0.03239121 0.04175581 0.         0.02506815 0.01164428 0.00001903 0.04026236
0.16811872 0.         0.         0.         0.         0.27053046 0.03604853 0.04089584 0.         0.02506815 0.01218907 0.00001903 0.03791706
0.17207097 0.         0.         0.         0.         0.27053046 0.03941053 0.05271809 0.         0.02506815 0.01110485 0.00001903 0.04442567
0.12172745 0.         0.         0.         0.         0.27053046 0.0464403  0.05224026 0.         0.02506815 0.00999077 0.00001903 0.04638818
0.11877866 0.         0.         0.         0.         0.27053046 0.0505852  0.0663438 0.         0.02506815 0.00975392 0.00001903 0.04612818
0.12785189 0.         0.         0.         0.         0.27053046 0.05520552 0.06984096 0.         0.02506815 0.00907768 0.00001903 0.05243833
0.11481764 0.         0.         0.         0.         0.27053046 0.05384196 0.07944908 0.         0.02506815 0.00849723 0.00001903 0.05157071
0.38901849 0.         0.         0.         0.         0.27053046 0.04592811 0.06938231 0.         0.02506815 0.01139692 0.00001903 0.04467299
0.4699871 0.         0.         0.         0.         0.27053046 0.02056215 0.09396455 0.         0.02506815 0.00653809 0.00001903 0.03133875
0.31414795 0.         0.         0.         0.         0.27053046 0.02612678 0.0736454 0.         0.02506815 0.00567538 0.00001903 0.03403718
0.34092186 0.         0.         0.         0.         0.27053046 0.03953919 0.06380433 0.         0.02506815 0.0085687  0.00001903 0.03998228
0.2823545  0.         0.         0.         0.         0.27053046 0.04661137 0.06329945 0.         0.02506815 0.00974723 0.00001903 0.04592505
0.29741024 0.         0.         0.         0.         0.27053046 0.0506986  0.05994898 0.         0.02506815 0.01048575 0.00001903 0.04632183
0.31458746 0.         0.         0.         0.         0.27053046 0.04194586 0.06296311 0.         0.02506815 0.00980774 0.00001903 0.04174035
0.54008106 0.         0.         0.         0.         0.27053046 0.04644255 0.06019061 0.         0.02506815 0.01137803 0.00001903 0.03900238
0.55563319 0.         0.         0.         0.         0.27053046 0.03599857 0.05152101 0.         0.02506815 0.0111841  0.00001903 0.04268091

[mask]
1 0 0 0 0 1 1 1 0 1 1 1 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1

[l_bounds]
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01

[u_bounds]
0.5 0.5 0.4 0.004 0.5 0.3 0.3 0.5 0.5 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
