[nParams]
13
[nSites]
1
[nPhases]
12
[times]
2021-02-28
2021-03-08
2021-03-16
2021-03-30
2021-04-10
2021-04-25
2021-05-10
2021-05-25
2021-06-10
2021-06-25
2021-07-15
[constant]
0 1 1 1 1 1 0 0 1 1 0 1 0
[Estimated]
1

[params]
0.25426471 0.         0.         0.         0.         0.26401226 0.03060678 0.04520276 0.         0.02870243 0.01227976 0.00001    0.03819992
0.23921419 0.         0.         0.         0.         0.26401226 0.02513182 0.04130451 0.         0.02870243 0.01132022 0.00001    0.03479052
0.24016295 0.         0.         0.         0.         0.26401226 0.02767004 0.03702291 0.         0.02870243 0.01133424 0.00001    0.03745001
0.21843139 0.         0.         0.         0.         0.26401226 0.03249165 0.04138718 0.         0.02870243 0.01133859 0.00001    0.03671067
0.16294976 0.         0.         0.         0.         0.26401226 0.03594554 0.04044359 0.         0.02870243 0.01182712 0.00001    0.03417865
0.16890595 0.         0.         0.         0.         0.26401226 0.03939007 0.05228595 0.         0.02870243 0.0107946  0.00001    0.04068758
0.11960844 0.         0.         0.         0.         0.26401226 0.04632853 0.05186613 0.         0.02870243 0.00966086 0.00001    0.04275479
0.11438752 0.         0.         0.         0.         0.26401226 0.05055562 0.06591528 0.         0.02870243 0.00939325 0.00001    0.0424999
0.12514053 0.         0.         0.         0.         0.26401226 0.055407 0.06912721 0.         0.02870243 0.00870799 0.00001    0.04848975
0.07986782 0.         0.         0.         0.         0.26401226 0.05316498 0.07836598 0.         0.02870243 0.00818286 0.00001    0.04869714
0.40673705 0.         0.         0.         0.         0.26401226 0.04405343 0.07317036 0.         0.02870243 0.01037775 0.00001    0.03880004
0.39093172 0.         0.         0.         0.         0.26401226 0.02       0.07814764 0.         0.02870243 0.00620295 0.00001    0.02884322

[mask]
1 0 0 0 0 1 1 1 0 1 1 1 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1

[l_bounds]
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01

[u_bounds]
0.5 0.5 0.4 0.004 0.5 0.3 0.3 0.5 0.5 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
