[nParams]
13
[nSites]
1
[nPhases]
17
[times]
2020-09-28
2020-10-11
2020-10-29
2020-11-09
2020-11-18
2020-11-23
2020-12-03
2020-12-15
2020-12-25
2021-01-11
2021-01-21
2021-02-01
2021-02-16
2021-02-28
2021-03-08
2021-03-16
[constant]
0 1 1 0 0 1 1 1 1 0 1 1 1
[Estimated]
1

[params]
0.27237199 0.01604774 0.19093025 0.00546735 0.01577293 0.0723594  0.0264176 0.05184303 0.08385938 0.07176184 0.00002458 0.         0.        
0.36263204 0.01604774 0.19093025 0.00700621 0.02113096 0.0723594  0.0264176 0.05184303 0.08385938 0.11485003 0.00002458 0.         0.        
0.35893916 0.01604774 0.19093025 0.00913521 0.02824062 0.0723594  0.0264176 0.05184303 0.08385938 0.12327794 0.00002458 0.         0.        
0.28211318 0.01604774 0.19093025 0.0065704 0.03003218 0.0723594  0.0264176 0.05184303 0.08385938 0.15329519 0.00002458 0.         0.        
0.25511814 0.01604774 0.19093025 0.0047116 0.02983587 0.0723594  0.0264176 0.05184303 0.08385938 0.18191591 0.00002458 0.         0.        
0.16804385 0.01604774 0.19093025 0.0038143 0.03001015 0.0723594  0.0264176 0.05184303 0.08385938 0.17372515 0.00002458 0.         0.        
0.21501922 0.01604774 0.19093025 0.00314836 0.03005424 0.0723594  0.0264176 0.05184303 0.08385938 0.2        0.00002458 0.         0.        
0.19536185 0.01604774 0.19093025 0.00301854 0.03110769 0.0723594  0.0264176 0.05184303 0.08385938 0.18248192 0.00002458 0.         0.        
0.30425699 0.01604774 0.19093025 0.00270693 0.02466087 0.0723594  0.0264176 0.05184303 0.08385938 0.17759982 0.00002458 0.         0.        
0.26626616 0.01604774 0.19093025 0.00347379 0.02991174 0.0723594  0.0264176 0.05184303 0.08385938 0.18714299 0.00002458 0.         0.        
0.15914624 0.01604774 0.19093025 0.00329917 0.02946078 0.0723594  0.0264176 0.05184303 0.08385938 0.19149825 0.00002458 0.         0.        
0.2654142 0.01604774 0.19093025 0.00331474 0.02871516 0.0723594  0.0264176 0.05184303 0.08385938 0.17644266 0.00002458 0.         0.        
0.26725372 0.01604774 0.19093025 0.00350257 0.02595798 0.0723594  0.0264176 0.05184303 0.08385938 0.16003996 0.00002458 0.         0.        
0.3368336 0.01604774 0.19093025 0.00391772 0.02600039 0.0723594  0.0264176 0.05184303 0.08385938 0.12749192 0.00002458 0.         0.        
0.29521864 0.01604774 0.19093025 0.004873 0.02746969 0.0723594  0.0264176 0.05184303 0.08385938 0.12198655 0.00002458 0.         0.        
0.26992856 0.01604774 0.19093025 0.00507101 0.02851357 0.0723594  0.0264176 0.05184303 0.08385938 0.12004884 0.00002458 0.         0.        
0.24209518 0.01604774 0.19093025 0.00446922 0.02561503 0.0723594  0.0264176 0.05184303 0.08385938 0.11001814 0.00002458 0.         0.        

[mask]
1 1 1 1 1 1 1 1 1 1 1 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
