[nParams]
13
[nSites]
1
[nPhases]
15
[times]
2021-02-28
2021-03-08
2021-03-16
2021-03-30
2021-04-10
2021-04-25
2021-05-10
2021-05-25
2021-06-10
2021-06-25
2021-07-10
2021-07-25
2021-08-05
2021-08-15
[constant]
0 1 1 1 1 1 0 0 1 1 0 1 0
[Estimated]
1

[params]
0.25919781 0.         0.         0.         0.         0.2711388 0.03061029 0.04549362 0.         0.025801   0.01235001 0.00002256 0.04110889
0.2441265 0.         0.         0.         0.         0.2711388 0.02513211 0.04160792 0.         0.025801   0.01140458 0.00002256 0.03768029
0.24506606 0.         0.         0.         0.         0.2711388 0.02766374 0.03726582 0.         0.025801   0.01143576 0.00002256 0.04036963
0.22424248 0.         0.         0.         0.         0.2711388 0.03248878 0.04161787 0.         0.025801   0.01145995 0.00002256 0.03960421
0.16776663 0.         0.         0.         0.         0.2711388 0.03593772 0.04072253 0.         0.025801   0.01196689 0.00002256 0.03710079
0.17280634 0.         0.         0.         0.         0.2711388 0.03937198 0.0526589  0.         0.025801   0.01094079 0.00002256 0.04358507
0.12192109 0.         0.         0.         0.         0.2711388 0.04631412 0.05220599 0.         0.025801   0.00979677 0.00002256 0.04564692
0.11781302 0.         0.         0.         0.         0.2711388 0.05062229 0.06623479 0.         0.025801   0.00954264 0.00002256 0.045393
0.12646959 0.         0.         0.         0.         0.2711388 0.05513024 0.06945765 0.         0.025801   0.00884018 0.00002256 0.05147363
0.11250771 0.         0.         0.         0.         0.2711388 0.05400329 0.0798293 0.         0.025801   0.00828733 0.00002256 0.05118811
0.3744329 0.         0.         0.         0.         0.2711388 0.04613353 0.0699447  0.         0.025801   0.0113115 0.00002256 0.04379728
0.4680328  0.         0.         0.         0.         0.2711388 0.02135894 0.09442068 0.         0.025801   0.00633499 0.00002256 0.03156437
0.31275813 0.         0.         0.         0.         0.2711388 0.02591715 0.06881261 0.         0.025801   0.00535401 0.00002256 0.03114077
0.31631692 0.         0.         0.         0.         0.2711388 0.03115215 0.06160069 0.         0.025801   0.00676857 0.00002256 0.03689839
0.35868277 0.         0.         0.         0.         0.2711388 0.0425988 0.04566752 0.         0.025801   0.00825208 0.00002256 0.04036998

[mask]
1 0 0 0 0 1 1 1 0 1 1 1 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1

[l_bounds]
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01

[u_bounds]
0.5 0.5 0.4 0.004 0.5 0.3 0.3 0.5 0.5 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
