[nParams]
13
[nSites]
1
[nPhases]
19
[times]
2021-02-28
2021-03-08
2021-03-16
2021-03-30
2021-04-10
2021-04-25
2021-05-10
2021-05-25
2021-06-10
2021-06-25
2021-07-10
2021-07-25
2021-08-10
2021-08-25
2021-09-10
2021-09-25
2021-10-10
2021-10-25
[constant]
0 1 1 1 1 1 0 0 1 1 0 1 0
[Estimated]
1

[params]
0.26163186 0.         0.         0.         0.         0.27518259 0.03048308 0.04575938 0.         0.02527384 0.01220585 0.00003156 0.04152517
0.24536311 0.         0.         0.         0.         0.27518259 0.02507625 0.04160203 0.         0.02527384 0.01128373 0.00003156 0.03829865
0.24789139 0.         0.         0.         0.         0.27518259 0.02777417 0.03777119 0.         0.02527384 0.0113576 0.00003156 0.0409342 
0.22526085 0.         0.         0.         0.         0.27518259 0.03237823 0.04200291 0.         0.02527384 0.01137268 0.00003156 0.0400699 
0.17022838 0.         0.         0.         0.         0.27518259 0.03603601 0.04112305 0.         0.02527384 0.01192807 0.00003156 0.03770402
0.17321326 0.         0.         0.         0.         0.27518259 0.03938637 0.05297269 0.         0.02527384 0.01082373 0.00003156 0.04421071
0.12176456 0.         0.         0.         0.         0.27518259 0.04643944 0.05247628 0.         0.02527384 0.00970809 0.00003156 0.04618502
0.11875615 0.         0.         0.         0.         0.27518259 0.05056698 0.06661493 0.         0.02527384 0.00945379 0.00003156 0.04591714
0.12799752 0.         0.         0.         0.         0.27518259 0.05519123 0.07013488 0.         0.02527384 0.00872981 0.00003156 0.05223206
0.11483229 0.         0.         0.         0.         0.27518259 0.05383051 0.07977228 0.         0.02527384 0.00811544 0.00003156 0.05136914
0.38920116 0.         0.         0.         0.         0.27518259 0.04593115 0.06976756 0.         0.02527384 0.01096535 0.00003156 0.04446023
0.4700658  0.         0.         0.         0.         0.27518259 0.02053452 0.09437798 0.         0.02527384 0.00599805 0.00003156 0.03110701
0.31434442 0.         0.         0.         0.         0.27518259 0.02607936 0.0741045 0.         0.02527384 0.00514205 0.00003156 0.03384358
0.34118448 0.         0.         0.         0.         0.27518259 0.03954534 0.0640938 0.         0.02527384 0.00809501 0.00003156 0.03976311
0.28207769 0.         0.         0.         0.         0.27518259 0.04657068 0.06357573 0.         0.02527384 0.00933038 0.00003156 0.04574038
0.29807707 0.         0.         0.         0.         0.27518259 0.05068789 0.05995204 0.         0.02527384 0.01011179 0.00003156 0.04601779
0.31523669 0.         0.         0.         0.         0.27518259 0.04196679 0.06291148 0.         0.02527384 0.00942273 0.00003156 0.04177204
0.53011137 0.         0.         0.         0.         0.27518259 0.04671328 0.05873246 0.         0.02527384 0.01102253 0.00003156 0.03851025
0.53001168 0.         0.         0.         0.         0.27518259 0.03614605 0.03593216 0.         0.02527384 0.00988849 0.00003156 0.04149807

[mask]
1 0 0 0 0 1 1 1 0 1 1 1 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1
1 0 0 0 0 0 1 1 0 0 1 0 1

[l_bounds]
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01
0.01 0.001 0.01 0.0001 0.001 0.01 0.02 0.03 0.03 0.025 0.0001 0.00001 0.01

[u_bounds]
0.5 0.5 0.4 0.004 0.5 0.3 0.3 0.5 0.5 0.2 0.2 0.8 0.25
0.5 0.5 0.4 0.004 0.5 0.2 0.2 0.2 0.2 0.2 0.2 0.8 0.25
