[nParams]
13
[nSites]
1
[nPhases]
14
[times]
2020-12-15
2020-12-25
2021-01-11
2021-01-21
2021-02-01
2021-02-16
2021-02-28
2021-03-08
2021-03-16
2021-03-30
2021-04-10
2021-04-25
2021-04-10
[constant]
0 1 1 0 0 1 1 1 1 0 1 1 1
[Estimated]
1

[params]
0.19318344 0.         0.05092034 0.00141196 0.02345709 0.12110994 0.0338192 0.03       0.         0.18000239 0.00014387 0.         0.04503211
0.23421336 0.         0.05092034 0.001462   0.02056796 0.12110994 0.0338192 0.03       0.         0.16000561 0.00014387 0.         0.04503211
0.20127877 0.         0.05092034 0.00198014 0.02197681 0.12110994 0.0338192 0.03       0.         0.15282186 0.00014387 0.         0.04503211
0.10946846 0.         0.05092034 0.00185689 0.02301477 0.12110994 0.0338192 0.03       0.         0.16802332 0.00014387 0.         0.04503211
0.2218995 0.         0.05092034 0.00171186 0.0211119  0.12110994 0.0338192 0.03       0.         0.15740771 0.00014387 0.         0.04503211
0.20928495 0.         0.05092034 0.00187769 0.0196353 0.12110994 0.0338192 0.03       0.         0.13642549 0.00014387 0.         0.04503211
0.28285197 0.         0.05092034 0.00224834 0.0189548 0.12110994 0.0338192 0.03       0.         0.10787447 0.00014387 0.         0.04503211
0.22330018 0.         0.05092034 0.00333695 0.02127784 0.12110994 0.0338192 0.03       0.         0.10039802 0.00014387 0.         0.04503211
0.21271262 0.         0.05092034 0.00318818 0.01989776 0.12110994 0.0338192 0.03       0.         0.09473984 0.00014387 0.         0.04503211
0.19878486 0.         0.05092034 0.00272624 0.01938987 0.12110994 0.0338192 0.03       0.         0.09970341 0.00014387 0.         0.04503211
0.18726243 0.         0.05092034 0.00190779 0.01821652 0.12110994 0.0338192 0.03       0.         0.10004915 0.00014387 0.         0.04503211
0.22705684 0.         0.05092034 0.00124314 0.01601584 0.12110994 0.0338192 0.03       0.         0.08910246 0.00014387 0.         0.04503211
0.23187019 0.         0.05092034 0.00120054 0.01586935 0.12110994 0.0338192 0.03       0.         0.08567644 0.00014387 0.         0.04503211
0.18199491 0.         0.05092034 0.00031539 0.01295394 0.12110994 0.0338192 0.03       0.         0.07165552 0.00014387 0.         0.04503211

[mask]
1 0 1 1 1 1 1 1 0 1 1 0 1
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0
1 0 0 1 1 0 0 0 0 1 0 0 0

[l_bounds]
0.05 0.001 0.01 0.0001 0.001 0.05 0.02 0.03 0.03 0.01 0.00001 0.001 0.001
0.05 0.001 0.01 0.0001 0.001 0.05 0.05 0.05 0.05 0.01 0 0.001 0.001
0.05 0.001 0.01 0.0001 0.001 0.05 0.05 0.05 0.05 0.01 0 0.001 0.001
0.05 0.001 0.01 0.0001 0.001 0.05 0.05 0.05 0.05 0.01 0 0.001 0.001
0.05 0.001 0.01 0.0001 0.001 0.05 0.05 0.05 0.05 0.01 0 0.001 0.001
0.05 0.001 0.01 0.0001 0.001 0.05 0.05 0.05 0.05 0.01 0 0.001 0.001
